date,OIS_SW,OIS_1M,OIS_3M,OIS_6M,OIS_1Y,OIS_2Y,OIS_3Y,OIS_4Y,OIS_5Y,OIS_6Y,OIS_7Y,OIS_8Y,OIS_9Y,OIS_10Y,OIS_15Y,OIS_20Y,DE3M,DE6M,DE1Y,DE2Y,DE3Y,DE4Y,DE5Y,DE6Y,DE7Y,DE8Y,DE9Y,DE10Y,DE15Y,DE20Y,DE30Y,IT2Y,FR2Y,ES2Y,IT5Y,ES5Y,FR5Y,ES10Y,FR10Y,IT10Y,STOXX50,SX7E,EURUSD,EURGBP,EURJPY
2007-03-08T00:00:00Z,0,0.09999999999998901,0,-0.4,0.0499999999999723,0.09999999999998901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.249999999999995,0,0.0500000000000167,-0.19999999999997803,-0.15000000000000602,-0.15000000000000602,-0.149999999999961,-0.249999999999995,-0.300000000000011,-0.35000000000002796,-0.349999999999984,-0.35000000000002796,NA,-0.40000000000004504,-0.10000000000003301,0,-0.15000000000000602,-0.19999999999997803,-0.09999999999998901,-0.19999999999997803,-0.249999999999995,-0.35000000000002796,-0.4,-0.45000000000001694,0.007390254720895941,-0.053738162104721696,-0.0646154453390613,0.0220110789985795,-0.07144017189704141
2007-04-12T00:00:00Z,0,0.15000000000000602,0,-0.349999999999984,-0.200000000000067,-0.15000000000000602,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.349999999999984,0,-0.599999999999934,-0.200000000000067,0.10000000000003301,-0.149999999999917,-0.15000000000000602,-0.200000000000067,-0.349999999999984,-0.300000000000011,-0.349999999999984,-0.349999999999984,NA,-0.300000000000011,-0.45000000000001694,-0.300000000000011,-0.300000000000011,0,-0.200000000000067,-0.24999999999995,-0.200000000000067,-0.300000000000011,-0.25000000000003897,-0.39999999999995606,-0.026244443709799697,-0.038659794295892204,0.00742831674683808,-0.0367228530438801,-0.052912524383774695
2007-05-10T00:00:00Z,0,0,0.45000000000001694,0.10000000000003301,-0.0499999999999723,-0.10000000000003301,-0.19999999999997803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.09999999999998901,1.24999999999993,0.0999999999999446,0.10000000000003301,-0.19999999999997803,-0.15000000000000602,-0.05000000000006109,-0.15000000000000602,-0.0499999999999723,0,0,NA,0.0999999999999446,-0.10000000000003301,0.649999999999995,-0.25000000000003897,-0.45000000000001694,-0.10000000000003301,-0.19999999999997803,-0.200000000000067,-0.0499999999999723,0.05000000000006109,0.0499999999999723,-0.198591336773291,-0.135824848013311,-0.0147825123148815,-0.0073505090260550495,-0.015348016299032699
2007-06-06T00:00:00Z,0,-0.10000000000003301,0.19999999999997803,-0.55000000000005,0.149999999999917,0,-0.0999999999999446,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.200000000000067,0.05000000000006109,0.25000000000003897,0.15000000000000602,0.15000000000000602,0.0999999999999446,0,0.15000000000000602,NA,-0.0499999999999723,0.0999999999999446,0,0,0,0.10000000000003301,0.05000000000006109,0.10000000000003301,0,0,0,-0.020753253928163,0.0253619360971236,0.00369884041394042,0.0147427392276467,-0.0702386616346473
2007-07-05T00:00:00Z,0,0.15000000000000602,-0.640000000000018,0,-0.200000000000067,-0.24999999999995,-0.19999999999997803,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.600000000000023,0.15000000000000602,0,-0.40000000000004504,-0.300000000000011,-0.25000000000003897,-0.0499999999999723,-0.0999999999999446,-0.19999999999997803,-0.24999999999995,-0.24999999999995,-0.24999999999995,NA,-0.24999999999995,-0.19999999999997803,-0.300000000000011,-0.300000000000011,-0.499999999999989,-0.0999999999999446,-0.149999999999917,-0.0499999999999723,-0.200000000000067,-0.25000000000003897,-0.300000000000011,0.274490097015168,0.19501329484406,0.0109940449034118,0.0517962200340283,0.0478612034262582
2007-08-02T00:00:00Z,0.24999999999995,-0.350000000000072,-0.200000000000067,-0.19999999999997803,-0.300000000000011,-0.549999999999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0499999999999723,0.0999999999999446,-0.649999999999995,-1.10000000000001,-1.00000000000007,-0.850000000000062,-0.849999999999973,-0.699999999999967,-0.849999999999973,-0.7000000000000559,-0.7000000000000559,-0.800000000000001,NA,-0.699999999999967,-0.600000000000023,-1.39999999999993,-1.10000000000001,-0.950000000000007,-0.999999999999979,-0.9000000000000339,-0.750000000000028,-0.750000000000028,-0.55000000000005,-0.649999999999995,-0.051028552630327795,-0.07425158125746731,-0.0219466696809722,-0.007425283092327151,0.0646104168311013
2007-09-06T00:00:00Z,0,-1.49999999999997,0.25000000000003897,0.800000000000001,0.980000000000025,0.499999999999989,0.600000000000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.9499999999999904,-1.5499999999999399,0.699999999999967,0.55000000000005,0.499999999999989,0.499999999999989,0.19999999999997803,0.299999999999922,0.300000000000011,0.349999999999984,0.19999999999997803,0.19999999999997803,NA,0.300000000000011,0.300000000000011,0.45000000000001694,0.549999999999962,0.300000000000011,0.349999999999984,0.649999999999995,0.549999999999962,0.40000000000004504,0.200000000000067,0.10000000000003301,-0.0490838288127904,-0.007122422576344429,0.135404679340223,0.0517196804908693,0.054075548037335594
2007-10-04T00:00:00Z,0,-1.18499999999999,0.349999999999984,-0.300000000000011,0.699999999999967,0.600000000000023,0.699999999999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.599999999999978,0.600000000000023,0.600000000000023,0.39999999999995606,0.499999999999989,0.699999999999967,0.549999999999962,0.600000000000023,0.39999999999995606,0.499999999999989,0.499999999999989,NA,0.499999999999989,0.549999999999962,0.649999999999995,0.600000000000023,0,0.549999999999962,0.7000000000000559,0.750000000000028,0.55000000000005,0.40000000000004504,0.699999999999967,-0.11489392801085101,-0.13750664339937702,0.031893970538082704,0.100944561171024,-0.003039144177297
2007-11-08T00:00:00Z,0,-0.300000000000011,-0.10000000000003301,-0.10000000000003301,0.15000000000000602,-0.15000000000000602,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.300000000000011,-2.7500000000000298,-0.600000000000023,-0.19999999999997803,-0.249999999999995,-0.449999999999973,-0.599999999999978,-0.74999999999994,-0.750000000000028,-0.850000000000062,-0.9000000000000339,-0.9000000000000339,NA,-0.800000000000001,-0.74999999999994,-0.849999999999973,-0.300000000000011,-0.45000000000001694,-0.800000000000001,-0.699999999999967,-0.45000000000001694,-0.9000000000000339,-1.14999999999998,-0.850000000000062,-0.166621183434756,0.19682348303575703,0.0954816781832679,0.057467137563149695,-0.0813118353513609
2007-12-06T00:00:00Z,-0.09999999999998901,0.349999999999984,0.0999999999999446,0.800000000000001,1.7500000000000098,0.89999999999999,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.600000000000023,0.499999999999989,1.3999999999999801,0.200000000000022,0.449999999999973,0.300000000000011,0.35000000000002796,0.300000000000011,0.149999999999961,0.25000000000003897,0.15000000000000602,0.15000000000000602,NA,0.0999999999999446,0.10000000000003301,0.750000000000028,0.300000000000011,2.84999999999998,0.499999999999989,0.09999999999998901,0.300000000000011,0,0.10000000000003301,0.19999999999997803,-0.0947899458225265,0.00955269506137668,0.0652842464817727,-0.090331104360003,0.0278478272758953
2008-01-10T00:00:00Z,0,-0.0999999999999446,0,-0.10000000000003301,0.39999999999995606,-0.10000000000003301,-0.200000000000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.19999999999996,-0.09999999999998901,-1.25000000000002,-0.550000000000006,-0.600000000000023,-0.550000000000006,-0.599999999999978,-0.499999999999989,-0.449999999999973,-0.349999999999984,-0.45000000000001694,-0.499999999999989,NA,-0.499999999999989,-0.40000000000004504,-0.499999999999989,-0.550000000000006,-0.35000000000002796,-0.599999999999934,-0.4,-0.550000000000006,-0.45000000000001694,-0.950000000000007,-0.499999999999989,-0.07141313741385599,-0.165717282875466,-0.0647745697241186,0.247251955290872,-0.057411072603663606
2008-02-07T00:00:00Z,0.299999999999967,0.349999999999984,0.300000000000011,-0.0499999999999723,-0.550000000000006,-0.549999999999962,-0.10000000000003301,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-0.499999999999989,-0.8500000000000171,-0.9000000000000339,-0.89999999999999,-0.950000000000007,-0.750000000000028,-0.700000000000012,-0.500000000000034,-0.349999999999984,-0.449999999999973,NA,-0.15000000000000602,-0.05000000000006109,-0.749999999999984,-0.750000000000028,-1.25000000000002,-1.00000000000002,-1.00000000000002,-0.8500000000000171,-0.300000000000011,-0.300000000000011,-0.55000000000005,-0.818469306313041,-0.899977670079544,-0.18513444673493598,-0.08673316752813019,-0.45159910303524997
2008-03-06T00:00:00Z,0,-0.05000000000006109,-0.249999999999995,-0.300000000000011,-0.249999999999995,-0.19999999999997803,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.449999999999973,-0.599999999999978,-0.45000000000001694,-1.05,-0.89999999999999,-0.800000000000001,-1.00000000000002,-1.25000000000002,-0.950000000000007,-0.999999999999979,NA,-0.950000000000007,-1.14999999999998,0,-1.14999999999998,-2.30000000000001,-0.749999999999984,-0.999999999999979,-0.949999999999962,-0.599999999999934,-1.15000000000007,-1.14999999999998,-0.205763919644397,-0.47381788232288,-0.058746737981985,-0.333148559100344,-0.0977378496658687
2008-04-10T00:00:00Z,0,0,-0.10000000000003301,-0.349999999999984,-0.15000000000000602,-0.8500000000000171,-0.200000000000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.149999999999961,-0.550000000000006,-0.8500000000000171,-0.4,-0.45000000000001694,0,0,0.299999999999967,0.299999999999967,0.550000000000006,0.45000000000001694,NA,-0.0499999999999723,0.25000000000003897,-0.25000000000003897,-0.500000000000034,-1.14999999999998,0,0,-0.19999999999997803,0.25000000000003897,0.24999999999995,0.349999999999984,-0.14738277267714,-0.12554562896287502,-0.0818742960461027,-0.174563635350625,0.08796456851962729
2008-05-08T00:00:00Z,0,-0.10000000000003301,-0.19999999999997803,-0.10000000000003301,0.300000000000011,0.699999999999967,0.19999999999997803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0.449999999999973,0.249999999999995,0.45000000000001694,0.499999999999989,0.40000000000004504,0.499999999999989,0.549999999999962,NA,0.39999999999995606,0.300000000000011,0.0999999999999446,0.200000000000022,0.15000000000000602,0.24999999999995,0.349999999999984,0,0.600000000000023,0.649999999999995,0.499999999999989,0.0023333562349847604,0.0441342792588451,0.0325616231589776,0.0764623460217273,-0.118631382544265
2008-06-05T00:00:00Z,0,-0.10000000000003301,-0.40000000000004504,-0.600000000000023,-0.300000000000011,-1.05000000000004,-0.999999999999979,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.19999999999997803,-0.40000000000004504,0,-0.0499999999999723,-0.10000000000003301,-0.25000000000003897,-0.45000000000001694,-0.45000000000001694,-0.40000000000004504,-0.499999999999989,-0.40000000000004504,NA,-0.05000000000006109,-0.549999999999962,-0.40000000000004504,-0.19999999999997803,3.4499999999999504,-0.649999999999995,-0.649999999999995,-0.300000000000011,0.0499999999999723,-0.39999999999995606,-0.45000000000001694,0.0035162171998948098,0.058388778721330005,0.0389496580600168,0.006331317865926329,0.0244715672200968
2008-07-03T00:00:00Z,0,-1.14999999999998,-0.6500000000000841,-0.800000000000001,-1.79999999999998,-1.55000000000003,0.300000000000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.25000000000003897,-0.499999999999989,-1.6999999999999502,-3.4999999999999303,-2.60000000000007,-2.4,-1.9000000000000101,-1.49999999999997,-0.800000000000001,-0.699999999999967,-0.40000000000004504,-0.44999999999992796,NA,-0.74999999999994,-0.44999999999992796,-2.70000000000001,-3.54999999999999,-2.85000000000002,-1.79999999999998,-1.20000000000005,-1.94999999999999,-0.5000000000000779,-0.40000000000004504,-0.300000000000011,-0.0036657115455085397,-0.0800320170769808,-0.094404941242604,-0.0062595849915581,-0.13917886728220802
2008-08-07T00:00:00Z,0.19999999999997803,0,0.40000000000004504,0.19999999999997803,-0.499999999999989,-0.300000000000011,-0.200000000000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.19999999999997803,1.79999999999998,0.0499999999999723,0.15000000000000602,0,-0.10000000000003301,-0.0999999999999446,0,-0.0999999999999446,0.0999999999999446,0.300000000000011,NA,0.599999999999934,0.499999999999989,0,0,-0.55000000000005,-0.200000000000067,-0.10000000000003301,-0.24999999999995,0.10000000000003301,0.15000000000000602,0.0999999999999446,-0.12935514468530598,-0.175646050900102,0.0226196824514802,0.0378572785138365,-0.041362602888384
2008-09-04T00:00:00Z,0,-0.300000000000011,-0.10000000000003301,-0.0999999999999446,-0.849999999999973,-0.600000000000023,-0.499999999999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-1.40000000000002,-1.79999999999998,-1.10000000000001,-0.4,-0.499999999999989,0,0.10000000000003301,0.349999999999984,0.600000000000023,0.699999999999967,NA,0.9499999999999179,0.499999999999989,-1.70000000000003,-1.6999999999999502,-1.19999999999996,0.19999999999997803,-0.19999999999997803,0,0.600000000000023,0.800000000000001,0.850000000000062,0.178019152809483,0.29612103367799797,0.183153398931429,0.0246168996258178,0.0637673787709403
2008-10-02T00:00:00Z,2.00000000000005,2.4,2.20000000000002,1.09999999999997,0.19999999999997803,-0.19999999999997803,0.200000000000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8000000000000003,1.2,1.10000000000001,-1.6,-1.05000000000004,-0.800000000000001,-0.999999999999979,-0.700000000000012,-0.45000000000001694,-0.0500000000000167,-0.0500000000000167,-0.0499999999999723,NA,-0.19999999999997803,0.0999999999999446,3.65000000000002,0.19999999999997803,-1.6,0.300000000000011,-0.649999999999995,-0.89999999999999,0.0999999999999446,-0.0499999999999723,-0.40000000000004504,-0.289057725007424,-0.230488851543509,0.241176481618638,-0.019070018809977402,0.225440729447168
2008-10-08T00:00:00Z,-20,-20.1,-8.55000000000001,-3.2,-0.19999999999997803,1.9000000000000101,3.50000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.25,NA,-0.550000000000006,3.79999999999998,4.5500000000000105,4.09999999999999,4.25,5.35000000000001,5.39999999999998,5.64999999999998,4.9999999999999805,5.50000000000002,NA,10.95,12.5,0.599999999999978,3.5999999999999996,2.84999999999998,3.4999999999999303,4.34999999999999,4.34999999999999,6.64999999999996,5.449999999999959,5.19999999999996,1.8264332859137902,1.97106851862108,0.552922553330121,0.147346194056541,1.00668920078384
2008-11-06T00:00:00Z,-0.999999999999979,14.899999999999999,13.850000000000001,14.099999999999998,12.2,8.400000000000011,7.499999999999971,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.15,NA,13.450000000000001,8.25,6.2000000000000295,5.20000000000001,3.85,2.34999999999999,1.29999999999999,0.449999999999973,0.500000000000034,0.349999999999984,NA,-1.40000000000002,0.699999999999967,8.69999999999997,8.5,-0.299999999999967,4.09999999999999,3.65000000000002,3.95000000000003,0.750000000000028,0.45000000000001694,0.300000000000011,-2.12813437899566,-2.27036220955759,-0.8583073915401329,-0.0435580729328616,-1.5290574246395598
2008-12-04T00:00:00Z,6.5,2.59999999999998,3.2,3,1.7999999999999998,2.10000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49999999999999,1.7500000000000098,3.89999999999999,2.29999999999997,1.4500000000000002,3.69999999999999,4.69999999999997,4.74999999999999,4.84999999999998,4.89999999999999,4.5500000000000105,4.8,NA,11.55,12.2,2.4999999999999902,0.999999999999979,0.4,3.55000000000003,3.9499999999999904,5.24999999999998,5.8500000000000005,6.8000000000000105,4.34999999999999,-0.772862358781534,-1.3140968876027301,0.0039574964882299595,-0.289251619004036,0.06391818689968069
2009-01-15T00:00:00Z,-3.4000000000000004,-6.300000000000019,-6.8000000000000105,-4.90000000000002,-3.8,-1.49999999999999,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.90000000000002,-5.050000000000001,-2.55000000000001,-1.05,-0.6999999999999901,-1.74999999999996,-1.7500000000000098,-1.7500000000000098,-1.8499999999999999,-1.7500000000000098,-1.3999999999999801,-1.6,NA,-1.50000000000001,-1.3999999999999801,-0.749999999999984,-3.89999999999999,-1.9000000000000101,-1.7500000000000098,-1.70000000000003,-1.5499999999999898,-1.25000000000002,-2.95000000000001,0,-0.392491112742821,-0.279042624887449,-0.44535025932423394,-0.36691168580878797,-0.273142587983077
2009-02-05T00:00:00Z,0,0.349999999999984,0.4,1.2,-0.800000000000001,-1.29999999999999,2.9000000000000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.4,-1.10000000000001,-1.9000000000000101,-1.8499999999999999,-2.25,-2.55000000000001,-2.4500000000000197,-2.65,-2.70000000000001,-2.4,NA,-1.6,-1.40000000000002,1.65000000000002,-0.449999999999995,-4.65,-2.29999999999997,-2.04999999999997,-2.30000000000001,-2.3000000000000598,-4.25,-0.45000000000001694,-0.26814464062319104,-0.44405750551579404,-0.28811731502284804,-0.233279386607774,-0.498862329440186
2009-03-05T00:00:00Z,7.000000000000001,3.95,2.0500000000000003,1.8500000000000099,1.6500000000000001,1.35000000000001,1.10000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.45,2.39999999999999,2.65,2.75000000000001,1.69999999999999,1.2,0.4,-0.0500000000000167,-0.649999999999995,-0.950000000000007,-1.6,-0.89999999999999,NA,-2.44999999999997,-2.55000000000001,3.39999999999998,2.65,2.10000000000001,1.4500000000000002,0.4,0.45000000000001694,-0.6500000000000841,-1.65000000000002,-1.79999999999998,-0.0121605295796634,-0.391970415515352,0.0955528201061845,-0.16251509643137702,0.309057220853948
2009-04-02T00:00:00Z,6.30000000000001,4.6,3.95,3.9,3.85,4.45,3.9800000000000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7500000000000002,2.8000000000000003,3.79999999999999,9.000000000000009,8.85,8.1,7.499999999999971,7.00000000000003,6.5,6.2000000000000295,5.2500000000000195,5.40000000000003,NA,3.05,3.55000000000003,5.25,5.09999999999999,8.30000000000002,8.00000000000001,4.54999999999997,7.50000000000002,4.54999999999997,4.74999999999999,4.95000000000001,0.0850435957119977,0.144855741412186,0.273106662578448,0.13174509233876702,0.202999956934047
2009-05-07T00:00:00Z,-0.549999999999995,-0.900000000000001,0.3,0.3,2.3,2.39999999999998,2.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.949999999999995,0,1.4000000000000001,3.54999999999999,2.70000000000001,3.2500000000000204,2.95000000000001,2.59999999999998,2.25,2.25,2,2.09999999999999,NA,1.70000000000003,1.55000000000003,3.54999999999999,4.59999999999998,3.2,4.15000000000001,3.10000000000001,2.95000000000001,2.4,2.85000000000002,1.80000000000007,0.280489243811477,0.322864139537149,0.468560504907628,0.361970872003128,0.351016609068999
2009-06-04T00:00:00Z,0,1.35000000000001,0.2,1,0.5,0.499999999999989,-0.8199999999999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.2,0.2,0.2,-0.2,-0.15000000000000602,-0.550000000000006,-0.649999999999995,-0.45000000000001694,-0.550000000000006,-0.750000000000028,-0.649999999999995,NA,-0.499999999999989,-0.600000000000023,0.299999999999989,0.4,0.350000000000006,-1.05,0.749999999999984,-0.09999999999998901,0.5000000000000779,0.25000000000003897,1.6999999999999502,-0.434645316080218,-0.598297207187581,-0.40005009719564194,0.8928887916149181,-0.24547082248398402
2009-07-02T00:00:00Z,3.6999999999999997,2.3,0.04999999999999451,0.449999999999995,0.34999999999999504,1.6,2.06999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.849999999999995,1.69999999999999,2,1.6,1.50000000000001,0.999999999999979,0.89999999999999,0.8500000000000171,0.749999999999984,0.499999999999989,NA,1.09999999999992,0.750000000000028,1.9000000000000101,1,1.10000000000001,1.35000000000001,1.25000000000002,1.14999999999998,0.950000000000007,0.649999999999995,0.7000000000000559,0.16041009033385098,0.210688230998279,-0.00355561876693722,-0.0349711491586441,0.0514800526169701
2009-08-06T00:00:00Z,0.39999999999999497,0.2,0.5,0.5,0,0.300000000000011,1.09000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.0999999999999999,0.4,-0.550000000000006,-0.350000000000006,-0.0500000000000167,0.200000000000022,0.149999999999961,0.4,0.950000000000007,1.1500000000000299,1.10000000000001,NA,1.2,1.40000000000002,0.299999999999989,-0.89999999999999,-0.9000000000000121,0,0.249999999999995,-0.10000000000003301,0.649999999999995,1.10000000000001,0.9000000000000339,0.150659584631363,0.403924380690501,0.0278299591304321,-0.07619047987618979,0.0509832494656415
2009-09-03T00:00:00Z,-0.2,-0.44999999999999996,0.1,0.550000000000001,0.34999999999999504,0.750000000000006,1.07999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0.6,1.2,0.650000000000039,0.35000000000002796,0.45000000000001694,0.249999999999995,0.249999999999995,0.10000000000003301,0.09999999999998901,NA,0.19999999999997803,0.200000000000022,0.6999999999999901,0.650000000000017,0.449999999999995,0.4,0.599999999999978,0.89999999999999,0,0.349999999999984,0.19999999999997803,-0.081554686567209,0.031953986531618704,0.027918339040172702,0.040037750413296505,0.0339859905468032
2009-10-08T00:00:00Z,0.3,0,0.05,-0.04999999999999451,-0.1,-0.250000000000017,-0.140000000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.2,0,0,-0.149999999999983,-0.09999999999998901,-0.249999999999995,-0.19999999999997803,0.0499999999999723,0.149999999999961,-0.15000000000000602,-0.0500000000000167,NA,0.0499999999999723,-0.10000000000003301,-0.250000000000017,-0.500000000000012,-0.249999999999995,-0.700000000000012,0,-0.499999999999989,-0.0499999999999723,0.10000000000003301,-0.200000000000022,-0.0270306799862396,-0.111659878468462,-0.00338793556179939,0.0707155902942458,0.011500201266212401
2009-11-05T00:00:00Z,0.600000000000001,-0.5,-0.2,-0.2,-0.050000000000005596,0.2,0.7200000000000101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.5,-0.1,0.15000000000000602,-0.299999999999989,0.300000000000011,-0.349999999999984,-0.449999999999973,-0.299999999999967,-0.200000000000022,-0.09999999999998901,-0.15000000000000602,NA,-0.800000000000001,-0.499999999999989,0,0,-0.350000000000006,-0.499999999999989,-0.800000000000001,-0.599999999999978,-0.449999999999973,-0.599999999999978,-0.550000000000006,-0.052301256422282505,-0.009175574626762991,0.12111834068195299,0.11736762560096602,0.137687248470808
2009-12-03T00:00:00Z,0.1,-0.750000000000001,-0.15,-0.2,0.2,0.369999999999981,-0.170000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,0.25,0.3,-0.700000000000012,-0.04999999999999451,0.15000000000000602,0.499999999999989,0.15000000000000602,0.300000000000011,-0.09999999999998901,0.0500000000000167,0.0500000000000167,NA,-0.09999999999998901,-0.249999999999995,0.299999999999989,0.6,-0.4,0.349999999999984,-0.349999999999984,0.15000000000000602,0,0.19999999999997803,0.4,0.046318220825813904,0.0399706886941686,-0.0132262011236783,-0.038494322562832,0.0413650471255522
2010-01-14T00:00:00Z,0.4,-0.35000000000000003,0,-0.1,0.050000000000005596,0.170000000000003,-0.04999999999999451,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,-0.4,-0.09999999999998901,-0.15000000000000602,0.349999999999984,0.299999999999967,0.200000000000022,0,0.149999999999961,0.09999999999998901,NA,-0.15000000000000602,-0.0499999999999723,0.09999999999998901,NA,0.149999999999983,0.500000000000034,0.499999999999989,NA,0.09999999999998901,0,-0.24999999999995,0.119366269633581,0.0486177110635033,-0.00690250215977239,-0.0168383240652645,-0.09402915596421481
2010-02-04T00:00:00Z,-0.800000000000001,0,0.25,0.3,-0.3,-0.660000000000016,-0.8099999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.45000000000000606,-0.6,-0.9000000000000121,-0.6,-0.4,-0.45000000000001694,-0.349999999999984,-0.300000000000011,-0.15000000000000602,-0.4,NA,-0.0500000000000167,-0.15000000000000602,-1.25000000000002,-1,-1.35000000000001,0.599999999999978,-0.300000000000011,-0.349999999999984,1.10000000000001,-0.600000000000023,0,0.0133294185869381,0.11740985038990501,0.0252757769133527,0.0859131184892559,0.0119338862842433
2010-03-04T00:00:00Z,0,-0.1,0,-0.2,0.1,-0.190000000000001,0.0799999999999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.4,0.04999999999999451,-0.09999999999998901,-0.15000000000000602,0.0499999999999723,-0.19999999999997803,0,0.09999999999998901,0.15000000000000602,NA,-0.0500000000000167,0.200000000000022,0,0.2,0.2,0.550000000000006,0.10000000000003301,-0.200000000000022,0.249999999999995,0.449999999999973,0.10000000000003301,0.0209247684408886,0.0201724747267207,-0.0182751878284204,0.0717815662637608,0.0455024930806402
2010-04-08T00:00:00Z,1,-0.25,-0.1,0.15,0.700000000000001,0,0.249999999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,0.250000000000006,0.500000000000012,0.550000000000006,0.649999999999995,0.499999999999989,0.4,0.15000000000000602,0.09999999999998901,0,NA,0.8500000000000171,-0.0500000000000167,-0.499999999999989,0,-0.350000000000006,-0.19999999999997803,0.749999999999984,0.800000000000001,-0.499999999999989,-0.15000000000000602,-0.0500000000000167,0.0129541185755144,-0.199586289936438,-0.052607847297792,0,0.0848879328214202
2010-05-06T00:00:00Z,0.1,0.1,0,0.3,0.3,0.319999999999998,0.130000000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0.750000000000001,0.5,0.449999999999995,0.449999999999995,0.299999999999989,0.35000000000002796,0.550000000000006,0.15000000000000602,0.299999999999967,0.4,NA,0.300000000000011,0.550000000000006,2.05000000000002,1.6,6.84999999999998,5.94999999999999,-5.600000000000009,0.500000000000012,1.4500000000000002,1.05,0.649999999999995,-0.328206418518739,-0.798848473617752,-0.19214561918178,-0.266154230751303,-0.09190025292777901
2010-06-10T00:00:00Z,0.2,1.6,0.2,0.900000000000001,1.2,1.6500000000000001,2.5100000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34999999999999903,1.0999999999999999,1.7500000000000002,1.25,1.0999999999999999,0.800000000000001,0.649999999999995,0.4,0.4,0.45000000000001694,0.349999999999984,0.299999999999967,NA,0,0.249999999999995,1.4500000000000002,1.55,0.800000000000001,-0.0500000000000167,0.8500000000000171,0.499999999999989,0.15000000000000602,0.4,0.300000000000011,-0.274431776182826,-0.37328821303237397,0.0457085877771629,0.066729354291456,0.0501196046486463
2010-07-08T00:00:00Z,1,0.4,0.399999999999989,0.549999999999995,0.600000000000001,0.149999999999995,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15,0.900000000000001,0.550000000000006,-0.249999999999995,0.449999999999995,0.350000000000006,0.449999999999995,0.800000000000001,0.600000000000023,0.949999999999962,1.14999999999998,1.14999999999998,NA,0.8500000000000171,1.14999999999998,-0.100000000000011,-0.599999999999989,-0.600000000000023,0.10000000000003301,0.499999999999989,0.350000000000006,1.0499999999999499,1.10000000000001,0.299999999999922,0.22637525039908,0.45215668241880297,0.126392306896297,0.053848686495797105,0.0134495976531035
2010-08-05T00:00:00Z,-0.1,0.2,-0.04999999999999451,-0.34999999999999504,-0.4,0.160000000000005,0.780000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.1,-0.350000000000006,0.5,0.249999999999995,0.350000000000006,0.15000000000000602,0.2,0.249999999999995,0.200000000000022,0.19999999999997803,0.249999999999995,NA,0.4,0.19999999999997803,-0.100000000000011,0.250000000000006,0.2,-0.0499999999999723,0.550000000000006,0.499999999999989,0.649999999999995,0.249999999999995,0.300000000000011,-0.13155952678785,-0.21397664148317103,-0.0947023575901873,0.0240920316771004,0.0043968606422417605
